0.0	0.0	0.0	0.0	0.0	0.0	3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.6666666666666665	0.0	3.9047619047619047	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	3.688888888888889	0.0	0.0
3.8	0.0	0.0	0.0	0.0	3.7142857142857135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
3.8	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	3.5806451612903225	0.0	3.952380952380953	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	3.952380952380953	3.8
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.7142857142857135	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.7142857142857135	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
0.0	0.0	0.0	3.9047619047619047	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	3.952380952380953	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	0.0	3.636363636363636	3.9047619047619047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9230769230769234	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	3.7142857142857135	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8
3.8	0.0	0.0	0.0	3.689189189189189	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.7142857142857135	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
0.0	3.6666666666666665	0.0	3.9047619047619047	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
3.8	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.952380952380953	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
3.8	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	3.9047619047619047	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	3.9230769230769234	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	3.7142857142857135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.9047619047619047	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.636363636363636	3.9047619047619047	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	3.9230769230769234	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	3.688888888888889	0.0	0.0
0.0	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
0.0	0.0	3.636363636363636	3.9047619047619047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9230769230769234	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.7142857142857135	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
3.8	3.6666666666666665	3.636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
0.0	0.0	3.636363636363636	3.9047619047619047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.636363636363636	3.9047619047619047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9230769230769234	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
3.8	3.6666666666666665	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.952380952380953	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	3.6666666666666665	0.0	3.9047619047619047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
3.8	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	3.7142857142857135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	0.0	3.952380952380953	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	3.7142857142857135	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.7142857142857135	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.7142857142857135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	3.6666666666666665	0.0	3.9047619047619047	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	3.9230769230769234	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	3.952380952380953	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	4.0	0.0	3.5806451612903225	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.9047619047619047	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.9047619047619047	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.6666666666666665	0.0	3.9047619047619047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.6666666666666665	0.0	3.9047619047619047	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
0.0	3.6666666666666665	0.0	3.9047619047619047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9230769230769234	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9230769230769234	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
3.8	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.6666666666666665	0.0	3.9047619047619047	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9230769230769234	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.7142857142857135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.952380952380953	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	3.688888888888889	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.636363636363636	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
3.8	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	3.684210526315789	0.0	0.0	0.0	0.0	0.0	3.810810810810811	3.5806451612903225	0.0	3.952380952380953	0.0
3.8	3.6666666666666665	0.0	0.0	3.689189189189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.810810810810811	0.0	0.0	0.0	0.0
3.8	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5806451612903225	0.0	0.0	0.0
